#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A189D7
#Date Time: 2018-10-26 16:01:36.446
#Sample rate: 1333.33Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 500 mV/div Offset: 0 V

Time (s),Channel 2 (V)
-1.13775,-0.089169076194842462
-1.137,-0.092164040874178593
-1.13625,-0.094826231700255142
-1.1355,-0.098486744086110398
-1.1347499999999999,-0.1018144826187061
-1.1339999999999999,-0.10514222115130178
-1.1332500000000001,-0.10846995968389747
-1.1325000000000001,-0.11113215050997402
-1.13175,-0.115790984455608
-1.131,-0.11978427069472282
-1.13025,-0.12277923537405895
-1.1294999999999999,-0.12510865234687593
-1.1287499999999999,-0.12910193858599076
-1.1280000000000001,-0.13143135555880775
-1.1272500000000001,-0.13475909409140344
-1.1265000000000001,-0.13808683262399912
-1.12575,-0.14208011886311395
-1.125,-0.14540785739570963
-1.12425,-0.14840282207504576
-1.1234999999999999,-0.15206333446090103
-1.1227499999999999,-0.15539107299349672
-1.1220000000000001,-0.15805326381957327
-1.1212500000000001,-0.16071545464564982
-1.1205000000000001,-0.16304487161846681
-1.11975,-0.16670538400432205
-1.119,-0.16870202712387947
-1.11825,-0.17202976565647518
-1.1174999999999999,-0.17469195648255173
-1.1167499999999999,-0.17768692116188783
-1.1160000000000001,-0.18001633813470483
-1.1152500000000001,-0.1836768505205601
-1.1145,-0.18700458905315578
-1.11375,-0.19099787529227061
-1.113,-0.1933272922650876
-1.11225,-0.19632225694442371
-1.1114999999999999,-0.19898444777050026
-1.1107499999999999,-0.20131386474331725
-1.1100000000000001,-0.20364328171613424
-1.1092500000000001,-0.20630547254221079
-1.1085,-0.2093004372215469
-1.10775,-0.21162985419436389
-1.107,-0.2136264973139213
-1.10625,-0.21529036658021916
-1.1054999999999999,-0.21795255740629571
-1.1047499999999999,-0.22028197437911268
-1.1040000000000001,-0.22261139135192967
-1.1032500000000001,-0.22394248676496795
-1.1025,-0.2256063560312658
-1.10175,-0.22760299915082322
-1.101,-0.23059796383015932
-1.10025,-0.23292738080297631
-1.0994999999999999,-0.23359292850949545
-1.0987500000000001,-0.23658789318883158
-1.0980000000000001,-0.23891731016164855
-1.0972500000000001,-0.24091395328120596
-1.0965,-0.24324337025402296
-1.09575,-0.24557278722683995
-1.095,-0.24690388263987822
-1.0942499999999999,-0.24856775190617605
-1.0934999999999999,-0.25056439502573347
-1.0927500000000001,-0.25222826429203127
-1.0920000000000001,-0.25322658585181002
-1.0912500000000001,-0.25489045511810782
-1.0905,-0.25755264594418448
-1.08975,-0.2588837413572227
-1.089,-0.2605476106235205
-1.0882499999999999,-0.26154593218329925
-1.0874999999999999,-0.26221147988981841
-1.0867500000000001,-0.26354257530285663
-1.0860000000000001,-0.26420812300937579
-1.08525,-0.26553921842241412
-1.0845,-0.26687031383545234
-1.08375,-0.26886695695500973
-1.083,-0.26986527851478848
-1.0822499999999999,-0.27119637392782681
-1.0814999999999999,-0.27252746934086503
-1.0807500000000001,-0.27286024319412461
-1.0800000000000001,-0.27485688631368199
-1.07925,-0.27552243402020116
-1.0785,-0.27685352943323938
-1.07775,-0.27751907713975854
-1.077,-0.27918294640605645
-1.0762499999999999,-0.27984849411257551
-1.0754999999999999,-0.27984849411257551
-1.0747500000000001,-0.28084681567235426
-1.0740000000000001,-0.281845137232133
-1.07325,-0.28217791108539259
-1.0725,-0.28217791108539259
-1.07175,-0.28217791108539259
-1.071,-0.28284345879191164
-1.0702499999999999,-0.28251068493865206
-1.0694999999999999,-0.28384178035169039
-1.0687500000000001,-0.28517287576472861
-1.0680000000000001,-0.28450732805820955
-1.06725,-0.28450732805820955
-1.0665,-0.28484010191146913
-1.06575,-0.28583842347124777
-1.0649999999999999,-0.2871695188842861
-1.0642499999999999,-0.2871695188842861
-1.0635000000000001,-0.28750229273754568
-1.0627500000000001,-0.28850061429732432
-1.0620000000000001,-0.28850061429732432
-1.06125,-0.28816784044406474
-1.0605,-0.28949893585710307
-1.05975,-0.28949893585710307
-1.0589999999999999,-0.29049725741688182
-1.0582499999999999,-0.28949893585710307
-1.0575000000000001,-0.28949893585710307
-1.0567500000000001,-0.28949893585710307
-1.056,-0.28949893585710307
-1.05525,-0.2888333881505839
-1.0545,-0.2888333881505839
-1.05375,-0.2888333881505839
-1.0529999999999999,-0.2888333881505839
-1.0522499999999999,-0.28850061429732432
-1.0515000000000001,-0.2888333881505839
-1.0507500000000001,-0.28783506659080527
-1.05,-0.28816784044406474
-1.04925,-0.2871695188842861
-1.0485,-0.28816784044406474
-1.04775,-0.28650397117776694
-1.0469999999999999,-0.28650397117776694
-1.0462499999999999,-0.28617119732450735
-1.0455000000000001,-0.28617119732450735
-1.0447500000000001,-0.28517287576472861
-1.044,-0.28550564961798819
-1.04325,-0.28517287576472861
-1.0425,-0.28417455420494997
-1.04175,-0.28317623264517122
-1.0409999999999999,-0.28251068493865206
-1.0402499999999999,-0.28251068493865206
-1.0395000000000001,-0.28117958952561384
-1.0387500000000001,-0.28018126796583509
-1.038,-0.27885017255279687
-1.03725,-0.27751907713975854
-1.0365,-0.2765207555799799
-1.0357499999999999,-0.27518966016694157
-1.0349999999999999,-0.27319301704738419
-1.0342499999999999,-0.27286024319412461
-1.0335000000000001,-0.27152914778108628
-1.0327500000000001,-0.27086360007456722
-1.032,-0.26886695695500973
-1.03125,-0.26786863539523109
-1.0305,-0.26753586154197151
-1.0297499999999999,-0.26653753998219276
-1.0289999999999999,-0.26553921842241412
-1.0282500000000001,-0.26454089686263538
-1.0275000000000001,-0.26320980144959705
-1.0267500000000001,-0.26254425374307799
-1.026,-0.26187870603655883
-1.02525,-0.25988206291700144
-1.0245,-0.25821819365070353
-1.0237499999999999,-0.25721987209092489
-1.0229999999999999,-0.25622155053114615
-1.0222500000000001,-0.25455768126484835
-1.0215000000000001,-0.25322658585181002
-1.02075,-0.25289381199855043
-1.02,-0.25089716887899305
-1.01925,-0.24923329961269519
-1.0185,-0.24856775190617605
-1.0177499999999999,-0.24723665649313778
-1.0169999999999999,-0.24524001337358037
-1.0162500000000001,-0.24424169181380165
-1.0155000000000001,-0.24357614410728251
-1.01475,-0.24224504869424424
-1.014,-0.24191227484098468
-1.01325,-0.24024840557468682
-1.0125,-0.23858453630838899
-1.0117499999999999,-0.23725344089535072
-1.0109999999999999,-0.236255119335572
-1.0102500000000001,-0.236255119335572
-1.0095000000000001,-0.23592234548231245
-1.00875,-0.23359292850949545
-1.008,-0.23159628538993804
-1.00725,-0.2309307376834189
-1.0065,-0.22893409456386149
-1.0057499999999999,-0.22760299915082322
-1.0049999999999999,-0.22693745144430408
-1.0042500000000001,-0.22460803447148708
-1.0035000000000001,-0.22294416520518923
-1.00275,-0.2212802959388914
-1.002,-0.22028197437911268
-1.00125,-0.21961642667259354
-1.0004999999999999,-0.21761978355303613
-0.99975000000000003,-0.21628868813999785
-0.99900000000000022,-0.21529036658021916
-0.99825000000000008,-0.21429204502044044
-0.99750000000000016,-0.2136264973139213
-0.99675000000000014,-0.21229540190088303
-0.99600000000000011,-0.21096430648784475
-0.99525000000000008,-0.21063153263458517
-0.99450000000000016,-0.20863488951502776
-0.99375000000000013,-0.20830211566176821
-0.9930000000000001,-0.20630547254221079
-0.99225000000000008,-0.20464160327591294
-0.99150000000000016,-0.20364328171613424
-0.99075000000000013,-0.20331050786287466
-0.9900000000000001,-0.20197941244983639
-0.98925000000000007,-0.20064831703679811
-0.98850000000000016,-0.19898444777050026
-0.98775000000000013,-0.19798612621072156
-0.9870000000000001,-0.19632225694442371
-0.98625000000000007,-0.19465838767812588
-0.98550000000000015,-0.1933272922650876
-0.98475000000000013,-0.19133064914553016
-0.9840000000000001,-0.19099787529227061
-0.98325000000000007,-0.1890012321727132
-0.98250000000000015,-0.18866845831945361
-0.98175000000000012,-0.18700458905315578
-0.98100000000000009,-0.18567349364011751
-0.98025000000000007,-0.18500794593359837
-0.97950000000000015,-0.18434239822707923
-0.97875000000000012,-0.18267852896078138
-0.97800000000000009,-0.18101465969448352
-0.97725000000000006,-0.18001633813470483
-0.97650000000000015,-0.17968356428144525
-0.97575000000000012,-0.17801969501514742
-0.97500000000000009,-0.17801969501514742
-0.97425000000000006,-0.1770213734553687
-0.97350000000000014,-0.17502473033581128
-0.97275000000000011,-0.17435918262929215
-0.97200000000000009,-0.17269531336299432
-0.97125000000000006,-0.1716969918032156
-0.97050000000000014,-0.16970034868365819
-0.96975000000000011,-0.16770370556410077
-0.96900000000000008,-0.16737093171084119
-0.96825000000000006,-0.16570706244454336
-0.96750000000000014,-0.16504151473802423
-0.96675000000000011,-0.16371041932498595
-0.96600000000000008,-0.16271209776520723
-0.96525000000000016,-0.16171377620542854
-0.96450000000000014,-0.16038268079239026
-0.96375000000000011,-0.16004990693913068
-0.96300000000000008,-0.15905158537935196
-0.96225000000000016,-0.15871881152609241
-0.96150000000000013,-0.15638939455327541
-0.9607500000000001,-0.15605662070001586
-0.96000000000000008,-0.154392751433718
-0.95925000000000016,-0.15306165602067973
-0.95850000000000013,-0.1513977867543819
-0.9577500000000001,-0.15073223904786276
-0.95700000000000007,-0.1490683697815649
-0.95625000000000016,-0.14773727436852663
-0.95550000000000013,-0.14707172666200749
-0.9547500000000001,-0.14540785739570963
-0.95400000000000007,-0.1437439881294118
-0.95325000000000015,-0.14274566656963308
-0.95250000000000012,-0.14208011886311395
-0.9517500000000001,-0.14041624959681612
-0.95100000000000007,-0.14008347574355653
-0.95025000000000015,-0.13808683262399912
-0.94950000000000012,-0.1370885110642204
-0.94875000000000009,-0.13509186794466299
-0.94800000000000006,-0.13475909409140344
-0.94725000000000015,-0.13276245097184602
-0.94650000000000012,-0.13242967711858644
-0.94575000000000009,-0.1317641294120673
-0.94500000000000006,-0.13043303399902903
-0.94425000000000014,-0.13010026014576948
-0.94350000000000012,-0.12943471243925034
-0.94275000000000009,-0.12843639087947162
-0.94200000000000006,-0.12677252161317376
-0.94125000000000014,-0.12577420005339507
-0.94050000000000011,-0.12477587849361636
-0.93975000000000009,-0.12411033078709723
-0.93900000000000006,-0.1221136876675398
-0.93825000000000014,-0.12078259225450153
-0.93750000000000011,-0.11945149684146325
-0.93675000000000008,-0.11845317528168454
-0.93600000000000005,-0.11812040142842498
-0.93525000000000014,-0.11612375830886756
-0.93450000000000011,-0.11545821060234843
-0.93375000000000008,-0.11445988904256972
-0.93300000000000016,-0.11346156748279101
-0.93225000000000013,-0.11246324592301231
-0.93150000000000011,-0.11246324592301231
-0.93075000000000008,-0.11113215050997402
-0.93000000000000016,-0.10980105509693575
-0.92925000000000013,-0.10913550739041661
-0.9285000000000001,-0.10846995968389747
-0.92775000000000007,-0.1071388642708592
-0.92700000000000016,-0.10680609041759963
-0.92625000000000013,-0.10680609041759963
-0.9255000000000001,-0.10447667344478265
-0.92475000000000007,-0.10447667344478265
-0.92400000000000015,-0.10314557803174437
-0.92325000000000013,-0.10248003032522524
-0.9225000000000001,-0.10148170876544653
-0.92175000000000007,-0.10015061335240824
-0.92100000000000015,-0.099485065645889104
-0.92025000000000012,-0.09782119637959126
-0.9195000000000001,-0.096822874819812554
-0.91875000000000007,-0.095824553260033848
-0.91800000000000015,-0.094493457846995574
-0.91725000000000012,-0.094160683993736005
-0.91650000000000009,-0.093495136287216868
-0.91575000000000006,-0.092164040874178593
-0.91500000000000015,-0.091498493167659456
-0.91425000000000012,-0.090832945461140319
-0.91350000000000009,-0.090832945461140319
-0.91275000000000006,-0.08950185004810203
-0.91200000000000014,-0.088836302341582893
-0.91125000000000012,-0.08950185004810203
-0.91050000000000009,-0.087837980781804187
-0.90975000000000006,-0.08717243307528505
-0.90900000000000014,-0.08717243307528505
-0.90825000000000011,-0.087505206928544618
-0.90750000000000008,-0.085841337662246775
-0.90675000000000006,-0.085841337662246775
-0.90600000000000014,-0.085175789955727638
-0.90525000000000011,-0.0845102422492085
-0.90450000000000008,-0.083844694542689363
-0.90375000000000005,-0.083179146836170226
-0.90300000000000014,-0.08218082527639152
-0.90225000000000011,-0.08218082527639152
-0.90150000000000008,-0.08218082527639152
-0.90075000000000005,-0.081182503716612814
-0.90000000000000013,-0.081848051423131951
-0.8992500000000001,-0.081182503716612814
-0.89850000000000008,-0.080849729863353245
-0.89775000000000016,-0.080849729863353245
-0.89700000000000013,-0.080516956010093677
-0.8962500000000001,-0.081182503716612814
-0.89550000000000007,-0.080516956010093677
-0.89475000000000016,-0.080184182156834108
-0.89400000000000013,-0.081182503716612814
-0.8932500000000001,-0.081515277569872382
-0.89250000000000007,-0.081515277569872382
-0.89175000000000015,-0.079851408303574539
-0.89100000000000013,-0.080516956010093677
-0.8902500000000001,-0.080184182156834108
-0.88950000000000007,-0.080184182156834108
-0.88875000000000015,-0.080516956010093677
-0.88800000000000012,-0.080184182156834108
-0.88725000000000009,-0.079851408303574539
-0.88650000000000007,-0.080184182156834108
-0.88575000000000015,-0.079518634450314957
-0.88500000000000012,-0.078853086743795819
-0.88425000000000009,-0.078853086743795819
-0.88350000000000006,-0.077854765184017113
-0.88275000000000015,-0.078187539037276682
-0.88200000000000012,-0.078853086743795819
-0.88125000000000009,-0.079185860597055388
-0.88050000000000006,-0.079185860597055388
-0.87975000000000014,-0.078853086743795819
-0.87900000000000011,-0.079851408303574539
-0.87825000000000009,-0.078520312890536251
-0.87750000000000006,-0.078853086743795819
-0.87675000000000014,-0.079518634450314957
-0.87600000000000011,-0.079185860597055388
-0.87525000000000008,-0.079185860597055388
-0.87450000000000006,-0.078187539037276682
-0.87375000000000014,-0.077521991330757545
-0.87300000000000011,-0.077189217477497976
-0.87225000000000008,-0.076523669770978839
-0.87150000000000005,-0.07619089591771927
-0.87075000000000014,-0.075192574357940564
-0.87000000000000011,-0.074859800504680996
-0.86925000000000008,-0.074194252798161858
-0.86850000000000005,-0.073528705091642721
-0.86775000000000013,-0.07386147894490229
-0.8670000000000001,-0.074527026651421427
-0.86625000000000008,-0.074194252798161858
-0.86550000000000016,-0.073195931238383152
-0.86475000000000013,-0.074194252798161858
-0.8640000000000001,-0.072530383531864015
-0.86325000000000007,-0.072863157385123584
-0.86250000000000016,-0.071864835825344878
-0.86175000000000013,-0.072197609678604446
-0.8610000000000001,-0.071864835825344878
-0.86025000000000007,-0.072530383531864015
-0.85950000000000015,-0.072197609678604446
-0.85875000000000012,-0.071864835825344878
-0.8580000000000001,-0.07119928811882574
-0.85725000000000007,-0.07119928811882574
-0.85650000000000015,-0.070200966559047034
-0.85575000000000012,-0.070533740412306603
-0.85500000000000009,-0.069868192705787466
-0.85425000000000006,-0.069535418852527897
-0.85350000000000015,-0.068204323439489609
-0.85275000000000012,-0.066873228026451334
-0.85200000000000009,-0.066540454173191765
-0.85125000000000006,-0.066873228026451334
-0.85050000000000014,-0.066873228026451334
-0.84975000000000012,-0.067206001879710903
-0.84900000000000009,-0.065874906466672628
-0.84825000000000006,-0.066873228026451334
-0.84750000000000014,-0.065874906466672628
-0.84675000000000011,-0.065542132613413059
-0.84600000000000009,-0.065874906466672628
-0.84525000000000006,-0.065209358760153491
-0.84450000000000014,-0.064543811053634353
-0.84375000000000011,-0.065209358760153491
-0.84300000000000008,-0.065209358760153491
-0.84225000000000005,-0.064543811053634353
-0.84150000000000014,-0.064876584906893922
-0.84075000000000011,-0.064211037200374785
-0.84000000000000008,-0.064543811053634353
-0.83925000000000005,-0.063878263347115216
-0.83850000000000013,-0.064211037200374785
-0.83775000000000011,-0.063878263347115216
-0.83700000000000008,-0.063545489493855647
-0.83625000000000005,-0.063545489493855647
-0.83550000000000013,-0.063212715640596079
-0.8347500000000001,-0.063212715640596079
-0.83400000000000007,-0.063878263347115216
-0.83325000000000005,-0.064876584906893922
-0.83250000000000013,-0.065209358760153491
-0.8317500000000001,-0.064543811053634353
-0.83100000000000007,-0.066207680319932197
-0.83025000000000015,-0.066540454173191765
-0.82950000000000013,-0.066207680319932197
-0.8287500000000001,-0.06787154958623004
-0.82800000000000007,-0.067538775732970471
-0.82725000000000015,-0.068537097292749177
-0.82650000000000012,-0.069535418852527897
-0.8257500000000001,-0.069868192705787466
-0.82500000000000007,-0.070200966559047034
-0.82425000000000015,-0.072197609678604446
-0.82350000000000012,-0.072197609678604446
