#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18976
#Date Time: 2018-11-02 16:25:04.716
#Sample rate: 800Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 600 mV/div Offset: 0 V

Time (s),Channel 2 (V)
-1.4381249999999999,-0.031209964694786832
-1.4368749999999999,-0.049592034305039348
-1.4356249999999999,-0.071650517837342373
-1.434375,-0.093709001369645398
-1.433125,-0.11209107097989791
-1.431875,-0.13414955451220092
-1.4306249999999998,-0.15620803804450395
-1.4293749999999998,-0.17826652157680697
-1.4281249999999999,-0.20032500510911
-1.4268749999999999,-0.22238348864141302
-1.4256249999999999,-0.24811838609576653
-1.4243749999999999,-0.27385328355012006
-1.423125,-0.2995881810044736
-1.421875,-0.32164666453677659
-1.4206249999999998,-0.34738156199113013
-1.4193749999999998,-0.37311645944548366
-1.4181249999999999,-0.39885135689983719
-1.4168749999999999,-0.42458625435419073
-1.4156249999999999,-0.45032115180854426
-1.4143749999999999,-0.47605604926289774
-1.413125,-0.50179094671725122
-1.411875,-0.53120225809365529
-1.4106249999999998,-0.55693715554800882
-1.4093749999999998,-0.57899563908031182
-1.4081249999999998,-0.60473053653466535
-1.4068749999999999,-0.63414184791106942
-1.4056249999999999,-0.65620033144337242
-1.4043749999999999,-0.68193522889772595
-1.403125,-0.70399371243002895
-1.401875,-0.72972860988438248
-1.400625,-0.75178709341668548
-1.3993749999999998,-0.77752199087103901
-1.3981249999999998,-0.79958047440334212
-1.3968749999999999,-0.82163895793564512
-1.3956249999999999,-0.84002102754589758
-1.3943749999999999,-0.85840309715615015
-1.3931249999999999,-0.87678516676640261
-1.391875,-0.89516723637665518
-1.390625,-0.90987289206485722
-1.3893749999999998,-0.92825496167510968
-1.3881249999999998,-0.94296061736331171
-1.3868749999999999,-0.95398985912946321
-1.3856249999999999,-0.96869551481766525
-1.3843749999999999,-0.97972475658381675
-1.3831249999999999,-0.98707758442791771
-1.381875,-0.99443041227201878
-1.380625,-1.0017832401161197
-1.3793749999999998,-1.0091360679602208
-1.3781249999999998,-1.0128124818822712
-1.3768749999999998,-1.0164888958043217
-1.3756249999999999,-1.0164888958043217
-1.3743749999999999,-1.0164888958043217
-1.3731249999999999,-1.0128124818822712
-1.371875,-1.0091360679602208
-1.370625,-1.0054596540381704
-1.369375,-0.99810682619406932
-1.3681249999999998,-0.99443041227201878
-1.3668749999999998,-0.98340117050586728
-1.3656249999999999,-0.97237192873971579
-1.3643749999999999,-0.96134268697356429
-1.3631249999999999,-0.95031344520741268
-1.3618749999999999,-0.93560778951921075
-1.360625,-0.92090213383100872
-1.359375,-0.90619647814280668
-1.3581249999999998,-0.88781440853255411
-1.3568749999999998,-0.86943233892230165
-1.3556249999999999,-0.85105026931204908
-1.3543749999999999,-0.82899178577974608
-1.3531249999999999,-0.81060971616949362
-1.3518749999999999,-0.78487481871514009
-1.350625,-0.76281633518283709
-1.349375,-0.73708143772848356
-1.3481249999999998,-0.71134654027413002
-1.3468749999999998,-0.68561164281977649
-1.3456249999999998,-0.65620033144337242
-1.3443749999999999,-0.62678902006696846
-1.3431249999999999,-0.59737770869056439
-1.3418749999999999,-0.56796639731416032
-1.340625,-0.53855508593775636
-1.339375,-0.50546736063930175
-1.338125,-0.47237963534084726
-1.3368749999999998,-0.43561549612034223
-1.3356249999999998,-0.40252777082188768
-1.3343749999999999,-0.36944004552343318
-1.3331249999999999,-0.33267590630292815
-1.3318749999999999,-0.29591176708242306
-1.3306249999999999,-0.25914762786191803
-1.329375,-0.22238348864141302
-1.328125,-0.18561934942090799
-1.3268749999999998,-0.14885521020040293
-1.3256249999999998,-0.11209107097989791
-1.3243749999999999,-0.075326931759392868
-1.3231249999999999,-0.034886378616837334
-1.3218749999999999,0.0018777606036677
-1.3206249999999999,0.038641899824172737
-1.319375,0.079082452966728278
-1.318125,0.11584659218723331
-1.3168749999999998,0.15261073140773834
-1.3156249999999998,0.18937487062824337
-1.3143749999999998,0.22613900984874841
-1.3131249999999999,0.26290314906925344
-1.3118749999999999,0.29966728828975847
-1.3106249999999999,0.33275501358821302
-1.309375,0.36584273888666757
-1.308125,0.39893046418512207
-1.306875,0.4356946034056271
-1.3056249999999998,0.46878232870408165
-1.3043749999999998,0.50187005400253615
-1.3031249999999999,0.53128136537894022
-1.3018749999999999,0.56436909067739471
-1.3006249999999999,0.59010398813174825
-1.2993749999999999,0.61951529950815232
-1.298125,0.64892661088455628
-1.296875,0.67466150833890981
-1.2956249999999998,0.70039640579326334
-1.2943749999999998,0.72613130324761688
-1.2931249999999999,0.74818978677991987
-1.2918749999999999,0.77024827031222298
-1.2906249999999999,0.78863033992247544
-1.2893749999999999,0.81068882345477844
-1.288125,0.82539447914298048
-1.286875,0.84377654875323305
-1.2856249999999998,0.85848220444143508
-1.2843749999999998,0.87318786012963701
-1.2831249999999998,0.8842171018957885
-1.2818749999999999,0.89892275758399054
-1.2806249999999999,0.90995199935014204
-1.2793749999999999,0.91730482719424311
-1.278125,0.92833406896039461
-1.276875,0.93201048288244515
-1.275625,0.93936331072654611
-1.2743749999999998,0.94303972464859664
-1.2731249999999998,0.94671613857064707
-1.2718749999999999,0.95039255249269761
-1.2706249999999999,0.95039255249269761
-1.2693749999999999,0.94671613857064707
-1.2681249999999999,0.94671613857064707
-1.266875,0.94303972464859664
-1.265625,0.93936331072654611
-1.2643749999999998,0.93201048288244515
-1.2631249999999998,0.92465765503834407
-1.2618749999999999,0.91730482719424311
-1.2606249999999999,0.90995199935014204
-1.2593749999999999,0.89892275758399054
-1.2581249999999999,0.88789351581783904
-1.256875,0.87686427405168754
-1.255625,0.86215861836348551
-1.2543749999999998,0.84745296267528347
-1.2531249999999998,0.83274730698708155
-1.2518749999999998,0.81804165129887951
-1.2506249999999999,0.80333599561067748
-1.2493749999999999,0.78495392600042491
-1.2481249999999999,0.76657185639017245
-1.246875,0.74818978677991987
-1.245625,0.72980771716966741
-1.244375,0.70774923363736442
-1.2431249999999998,0.68569075010506131
-1.2418749999999998,0.66363226657275831
-1.2406249999999999,0.63789736911840478
-1.2393749999999999,0.61583888558610178
-1.2381249999999999,0.59378040205379878
-1.2368749999999999,0.56804550459944525
-1.235625,0.54598702106714225
-1.234375,0.52025212361278872
-1.2331249999999998,0.49451722615843519
-1.2318749999999998,0.46878232870408165
-1.2306249999999999,0.44304743124972812
-1.2293749999999999,0.4136361198733241
-1.2281249999999999,0.38790122241897057
-1.2268749999999999,0.36216632496461704
-1.225625,0.3364314275102635
-1.224375,0.30702011613385949
-1.2231249999999998,0.28128521867950596
-1.2218749999999998,0.25187390730310194
-1.2206249999999998,0.22246259592669793
-1.2193749999999999,0.19672769847234439
-1.2181249999999999,0.16731638709594035
-1.2168749999999999,0.13790507571953634
-1.215625,0.1121701782651828
-1.214375,0.082758866888778773
-1.213125,0.053347555512374752
-1.2118749999999998,0.023936244135970723
-1.2106249999999998,-0.0054750672404333071
-1.2093749999999999,-0.031209964694786832
-1.2081249999999999,-0.06062127607119086
-1.2068749999999999,-0.090032587447594889
-1.2056249999999999,-0.11944389882399892
-1.204375,-0.14517879627835245
-1.203125,-0.17091369373270596
-1.2018749999999998,-0.20032500510911
-1.2006249999999998,-0.22973631648551401
-1.1993749999999999,-0.25914762786191803
-1.1981249999999999,-0.28488252531627156
-1.1968749999999999,-0.31429383669267563
-1.1956249999999999,-0.34002873414702911
-1.194375,-0.36576363160138264
-1.193125,-0.39149852905573618
-1.1918749999999998,-0.41723342651008971
-1.1906249999999998,-0.44296832396444324
-1.1893749999999998,-0.46870322141879678
-1.1881249999999999,-0.49443811887315026
-1.1868749999999999,-0.51649660240545325
-1.1856249999999999,-0.54223149985980679
-1.184375,-0.5642899833921099
-1.183125,-0.58267205300236236
-1.181875,-0.60473053653466535
-1.1806249999999998,-0.62311260614491792
-1.1793749999999998,-0.64149467575517038
-1.1781249999999999,-0.65987674536542296
-1.1768749999999999,-0.67825881497567542
-1.1756249999999999,-0.69296447066387745
-1.1743749999999999,-0.70767012635207949
-1.173125,-0.72237578204028152
-1.171875,-0.73708143772848356
-1.1706249999999998,-0.74811067949463506
-1.1693749999999998,-0.75913992126078655
-1.1681249999999999,-0.77016916302693805
-1.1668749999999999,-0.77752199087103901
-1.1656249999999999,-0.78487481871514009
-1.1643749999999999,-0.79222764655924105
-1.163125,-0.79958047440334212
-1.161875,-0.80325688832539255
-1.1606249999999998,-0.80693330224744308
-1.1593749999999998,-0.80693330224744308
-1.1581249999999998,-0.81060971616949362
-1.1568749999999999,-0.81060971616949362
-1.1556249999999999,-0.80693330224744308
-1.1543749999999999,-0.80693330224744308
-1.153125,-0.80325688832539255
-1.151875,-0.79590406048129159
-1.150625,-0.79222764655924105
-1.1493749999999998,-0.78487481871514009
-1.1481249999999998,-0.77752199087103901
-1.1468749999999999,-0.76649274910488752
-1.1456249999999999,-0.75546350733873602
-1.1443749999999999,-0.74075785165053398
-1.1431249999999999,-0.72972860988438248
-1.141875,-0.71502295419618045
-1.140625,-0.70031729850797853
-1.1393749999999998,-0.68193522889772595
-1.1381249999999998,-0.66355315928747349
-1.1368749999999999,-0.64517108967722092
-1.1356249999999999,-0.62678902006696846
-1.1343749999999999,-0.60473053653466535
-1.1331249999999999,-0.58267205300236236
-1.131875,-0.5642899833921099
-1.130625,-0.54223149985980679
-1.1293749999999998,-0.51649660240545325
-1.1281249999999998,-0.49076170495109978
-1.1268749999999998,-0.46502680749674624
-1.1256249999999999,-0.43929191004239271
-1.1243749999999999,-0.41355701258803923
-1.1231249999999999,-0.38414570121163516
-1.121875,-0.35841080375728163
-1.120625,-0.33267590630292815
-1.119375,-0.30694100884857461
-1.1181249999999998,-0.27752969747217054
-1.1168749999999998,-0.24811838609576653
-1.1156249999999999,-0.21870707471936252
-1.1143749999999999,-0.18929576334295847
-1.1131249999999999,-0.16356086588860497
-1.1118749999999999,-0.13414955451220092
-1.110625,-0.10841465705784741
-1.109375,-0.082679759603493885
-1.1081249999999998,-0.053268448227089857
-1.1068749999999998,-0.023857136850685825
-1.1056249999999999,0.0018777606036677
-1.1043749999999999,0.031289071980071727
-1.1031249999999999,0.057023969434425253
-1.1018749999999999,0.082758866888778773
-1.100625,0.1048173504210818
-1.099375,0.13055224787543532
-1.0981249999999998,0.15261073140773834
-1.0968749999999998,0.17834562886209188
-1.0956249999999998,0.2004041123943949
-1.0943749999999999,0.22246259592669793
-1.0931249999999999,0.24452107945900092
-1.0918749999999999,0.26290314906925344
-1.090625,0.28128521867950596
-1.089375,0.29966728828975847
-1.088125,0.31437294397796051
-1.0868749999999998,0.33275501358821302
-1.0856249999999998,0.34746066927641506
-1.0843749999999999,0.36216632496461704
-1.0831249999999999,0.37319556673076854
-1.0818749999999999,0.38790122241897057
-1.0806249999999999,0.39893046418512207
-1.079375,0.40995970595127362
-1.078125,0.41731253379537459
-1.0768749999999998,0.42834177556152614
-1.0756249999999998,0.4356946034056271
-1.0743749999999999,0.44304743124972812
-1.0731249999999999,0.45040025909382914
-1.0718749999999999,0.45775308693793015
-1.0706249999999999,0.46142950085998063
-1.069375,0.46510591478203117
-1.068125,0.46878232870408165
-1.0668749999999998,0.47245874262613213
-1.0656249999999998,0.47613515654818267
-1.0643749999999998,0.47613515654818267
-1.0631249999999999,0.47613515654818267
-1.0618749999999999,0.47613515654818267
-1.0606249999999999,0.47613515654818267
-1.059375,0.47613515654818267
-1.058125,0.47613515654818267
-1.056875,0.47613515654818267
-1.0556249999999998,0.47245874262613213
-1.0543749999999998,0.46878232870408165
-1.0531249999999999,0.46878232870408165
-1.0518749999999999,0.46510591478203117
-1.0506249999999999,0.46142950085998063
-1.0493749999999999,0.45775308693793015
-1.048125,0.45040025909382914
-1.046875,0.44672384517177866
-1.0456249999999998,0.44304743124972812
-1.0443749999999998,0.4356946034056271
-1.0431249999999999,0.43201818948357662
-1.0418749999999999,0.4246653616394756
-1.0406249999999999,0.41731253379537459
-1.0393749999999999,0.40995970595127362
-1.038125,0.40260687810717261
-1.036875,0.39525405026307159
-1.0356249999999998,0.38422480849692009
-1.0343749999999998,0.37687198065281907
-1.0331249999999998,0.36584273888666757
-1.0318749999999999,0.35848991104256656
-1.0306249999999999,0.35113708319846554
-1.0293749999999999,0.34010784143231404
-1.028125,0.32907859966616254
-1.026875,0.31804935790001099
-1.025625,0.30702011613385949
-1.0243749999999998,0.29599087436770799
-1.0231249999999998,0.28128521867950596
-1.0218749999999999,0.27025597691335446
-1.0206249999999999,0.25922673514720296
-1.0193749999999999,0.24452107945900092
-1.0181249999999999,0.23349183769284942
-1.016875,0.21878618200464742
-1.015625,0.20408052631644541
-1.0143749999999998,0.18937487062824337
-1.0131249999999998,0.17834562886209188
-1.0118749999999999,0.16363997317388987
-1.0106249999999999,0.14893431748568783
-1.0093749999999999,0.13422866179748583
-1.0081249999999999,0.12319942003133431
-1.006875,0.10849376434313231
-1.005625,0.093788108654930286
-1.0043749999999998,0.082758866888778773
-1.0031249999999998,0.068053211200576766
-1.0018749999999998,0.053347555512374752
-1.0006249999999999,0.038641899824172737
-0.99937500000000001,0.027612658058021225
-0.99812500000000004,0.012907002369819211
-0.99687500000000007,-0.0017986533183828035
-0.99562499999999998,-0.012827895084534314
-0.99437500000000001,-0.02753355077273633
-0.99312500000000004,-0.038562792538887836
-0.99187500000000006,-0.053268448227089857
-0.99062499999999998,-0.064297689993241369
-0.989375,-0.075326931759392868
-0.98812500000000003,-0.08635617352554438
-0.98687500000000006,-0.097385415291695893
-0.98562499999999997,-0.10841465705784741
-0.984375,-0.11944389882399892
-0.98312500000000003,-0.12679672666809993
-0.98187500000000005,-0.13782596843425143
-0.98062499999999997,-0.14517879627835245
-0.979375,-0.15620803804450395
-0.97812500000000002,-0.16356086588860497
-0.97687500000000005,-0.17091369373270596
-0.97562499999999996,-0.17826652157680697
-0.97437499999999999,-0.18561934942090799
-0.97312500000000002,-0.19664859118705949
-0.97187500000000004,-0.20400141903116051
-0.97062499999999996,-0.2113542468752615
-0.96937499999999999,-0.21870707471936252
-0.96812500000000001,-0.22605990256346353
-0.96687500000000004,-0.23341273040756452
-0.96562500000000007,-0.24076555825166554
-0.96437499999999998,-0.24444197217371605
-0.96312500000000001,-0.25179480001781707
-0.96187500000000004,-0.25914762786191803
-0.96062500000000006,-0.26282404178396856
-0.95937499999999998,-0.26650045570601905
-0.958125,-0.27017686962806958
-0.95687500000000003,-0.27385328355012006
-0.95562500000000006,-0.27752969747217054
-0.95437499999999997,-0.28120611139422108
-0.953125,-0.28120611139422108
-0.95187500000000003,-0.28488252531627156
-0.95062500000000005,-0.28488252531627156
-0.94937499999999997,-0.28488252531627156
-0.948125,-0.28488252531627156
-0.94687500000000002,-0.28120611139422108
-0.94562500000000005,-0.28120611139422108
-0.94437499999999996,-0.27752969747217054
-0.94312499999999999,-0.27752969747217054
-0.94187500000000002,-0.27385328355012006
-0.94062500000000004,-0.27017686962806958
-0.93937499999999996,-0.26650045570601905
-0.93812499999999999,-0.26282404178396856
-0.93687500000000001,-0.25914762786191803
-0.93562500000000004,-0.25179480001781707
-0.93437500000000007,-0.24811838609576653
-0.93312499999999998,-0.24076555825166554
-0.93187500000000001,-0.23708914432961503
-0.93062500000000004,-0.22973631648551401
-0.92937500000000006,-0.22238348864141302
-0.92812499999999998,-0.21870707471936252
-0.926875,-0.2113542468752615
-0.92562500000000003,-0.20400141903116051
-0.92437500000000006,-0.19664859118705949
-0.92312499999999997,-0.18929576334295847
-0.921875,-0.18194293549885748
-0.92062500000000003,-0.17459010765475647
-0.91937500000000005,-0.16356086588860497
-0.91812499999999997,-0.15620803804450395
-0.916875,-0.14885521020040293
-0.91562500000000002,-0.14150238235630194
-0.91437500000000005,-0.13414955451220092
-0.91312499999999996,-0.12312031274604943
-0.91187499999999999,-0.11576748490194841
-0.91062500000000002,-0.10841465705784741
-0.90937500000000004,-0.097385415291695893
-0.90812499999999996,-0.090032587447594889
-0.90687499999999999,-0.079003345681443377
-0.90562500000000001,-0.071650517837342373
-0.90437500000000004,-0.06062127607119086
-0.90312500000000007,-0.053268448227089857
-0.90187499999999998,-0.042239206460938344
-0.90062500000000001,-0.031209964694786832
-0.89937500000000004,-0.023857136850685825
