#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18976
#Date Time: 2018-10-16 14:30:19.166
#Sample rate: 793651Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V
#Channel 2: Range: 500 mV/div Offset: -50 mV

Time (s),Channel 1 (V),Channel 2 (V)
0.0011678940000000001,0.87567509878621974,0.87634372353872914
0.0011691540000000002,0.87867043913637388,0.87968534822174049
0.001170414,0.88299704186437433,0.88369529784135414
0.0011716740000000002,0.88632519780899,0.88770524746096779
0.001172934,0.89031898494252892,0.89171519708058145
0.0011741940000000001,0.8949784032649909,0.89605930916849619
0.001175454,0.89830655920960667,0.89940093385150766
0.0011767140000000001,0.90163471515422244,0.90240839606621781
0.001177974,0.90529568669329974,0.90608418321753037
0.0011792340000000001,0.90895665823237703,0.91009413283714402
0.001180494,0.91128636739360802,0.91243327011525199
0.0011817540000000001,0.91627860131053163,0.91610905726656444
0.001183014,0.9196067572551474,0.92045316935447929
0.0011842740000000001,0.92160365082191675,0.92245814416428606
0.001185534,0.92459899117207101,0.92579976884729742
0.0011867940000000001,0.92859277830560982,0.92980971846691107
0.001188054,0.9319209342502256,0.93281718068162134
0.0011893140000000001,0.9345834590059181,0.93482215549142822
0.001190574,0.93757879935607236,0.93916626757934296
0.0011918340000000001,0.94090695530068802,0.94183956732575203
0.001193094,0.94290384886745748,0.9445128670721612
0.0011943540000000001,0.94656482040653478,0.94752032928687135
0.001195614,0.9492273451622274,0.95086195396988282
0.0011968740000000001,0.95155705432345838,0.95286692877968959
0.001198134,0.95488521026807416,0.95554022852609866
0.0011993940000000001,0.95688210383484351,0.95821352827250783
0.001200654,0.95887899740161298,0.9605526655506158
0.0012019140000000001,0.96154152215730559,0.96356012776532596
0.001203174,0.96420404691299821,0.96623342751173513
0.0012044340000000001,0.96620094047976757,0.96757007738493961
0.001205694,0.96919628082992182,0.97024337713134878
0.0012069540000000001,0.97152598999115281,0.97258251440945676
0.001208214,0.97285725236899911,0.97425332675096243
0.0012094740000000001,0.97551977712469162,0.97592413909246811
0.001210734,0.97784948628592272,0.97859743883887718
0.0012119940000000001,0.97951356425823055,0.98060241364868406
0.001213254,0.98117764223053838,0.98294155092679203
0.0012145140000000001,0.98317453579730785,0.98461236326829771
0.001215774,0.98550424495853883,0.98628317560980339
0.0012170340000000001,0.98716832293084666,0.98761982548300786
0.001218294,0.98916521649761613,0.98995896276111583
0.0012195540000000001,0.98983084768653928,0.99129561263432042
0.001220814,0.99182774125330875,0.99330058744412719
0.0012220740000000001,0.99315900363115506,0.99497139978563287
0.0012233340000000002,0.99415745041453973,0.99563972472223516
0.0012245940000000001,0.9961543439813092,0.99664221212713866
0.0012258540000000002,0.99715279076469387,0.99831302446864434
0.0012271140000000001,0.99881686873700182,0.99998383681015002
0.0012283740000000002,0.99948249992592497,1.0009863242150534
0.0012296340000000001,1.0011465778982327,1.0026571365565591
0.0012308940000000002,1.001812209087156,1.0036596239614624
0.0012321540000000001,1.0028106558705407,1.0046621113663659
0.0012334140000000002,1.0044747338428486,1.0059987612395704
0.0012346740000000001,1.0044747338428486,1.0059987612395704
0.0012359340000000002,1.0058059962206949,1.007335411112775
0.0012371940000000001,1.0058059962206949,1.007335411112775
0.0012384540000000002,1.0078028897874642,1.0090062234542807
0.0012397140000000001,1.0071372585985412,1.0090062234542807
0.0012409740000000002,1.0081357053819258,1.0096745483908829
0.001242234,1.0084685209763875,1.0096745483908829
0.0012434940000000002,1.0097997833542336,1.0113453607323886
0.001244754,1.008801336570849,1.0096745483908829
0.0012460140000000001,1.0101325989486953,1.0110111982640875
0.001247274,1.0107982301376184,1.0110111982640875
0.0012485340000000001,1.0111310457320799,1.012013685668991
0.001249794,1.0104654145431569,1.012013685668991
0.0012510540000000001,1.0107982301376184,1.0123478481372921
0.001252314,1.0107982301376184,1.0123478481372921
0.0012535740000000001,1.0101325989486953,1.0123478481372921
0.001254834,1.0104654145431569,1.0123478481372921
0.0012560940000000001,1.0104654145431569,1.012013685668991
0.001257354,1.0101325989486953,1.0116795232006897
0.0012586140000000001,1.0091341521653105,1.0113453607323886
0.001259874,1.0091341521653105,1.0096745483908829
0.0012611340000000001,1.0084685209763875,1.0096745483908829
0.001262394,1.0081357053819258,1.0093403859225818
0.0012636540000000001,1.0074700741930027,1.0090062234542807
0.001264914,1.0064716274096179,1.007335411112775
0.0012661740000000001,1.0068044430040795,1.0080037360493772
0.001267434,1.0061388118151564,1.0066670861761726
0.0012686940000000001,1.0051403650317716,1.0066670861761726
0.001269954,1.0038091026539253,1.0056645987712693
0.0012712140000000001,1.0021450246816175,1.0043279488980648
0.001272474,1.0021450246816175,1.0036596239614624
0.0012737340000000001,1.0011465778982327,1.0029912990248602
0.001274994,0.99981531552038649,1.0009863242150534
0.0012762540000000001,0.99914968433146334,1.0006521617467523
0.001277514,0.99715279076469387,0.99831302446864434
0.0012787740000000001,0.99548871279238604,0.99697637459543975
0.001280034,0.99482308160346289,0.99563972472223516
0.0012812940000000001,0.99315900363115506,0.99430307484903069
0.001282554,0.99182774125330875,0.99363474991242839
0.0012838140000000001,0.99049647887546244,0.99162977510262151
0.001285074,0.98949803209207776,0.99096145016601933
0.0012863340000000001,0.98816676971423145,0.98895647535621245
0.001287594,0.98550424495853883,0.98661733807810448
0.0012888540000000001,0.98284172020284621,0.98427820079999651
0.001290114,0.98151045782500002,0.98294155092679203
0.0012913740000000001,0.97984637985269207,0.98093657611698515
0.0012926340000000002,0.97718385509699957,0.97859743883887718
0.0012938940000000001,0.97485414593576847,0.9769266264973715
0.0012951540000000002,0.97319006796346064,0.97525581415586582
0.0012964140000000001,0.97086035880222965,0.97258251440945676
0.0012976740000000002,0.96886346523546019,0.96990921466304758
0.0012989340000000001,0.96620094047976757,0.96757007738493961
0.0013001940000000002,0.96486967810192137,0.96556510257513284
0.0013014540000000001,0.96220715334622875,0.96322596529702487
0.0013027140000000002,0.95987744418499776,0.96122099048721799
0.0013039740000000001,0.95688210383484351,0.95787936580420663
0.0013052340000000002,0.954219579079151,0.95620855346270095
0.0013064940000000001,0.95089142313453523,0.9521986038430873
0.0013077540000000002,0.94889452956776577,0.95052779150158162
0.0013090140000000001,0.94656482040653478,0.94785449175517256
0.0013102740000000002,0.94356948005638064,0.9445128670721612
0.0013115340000000001,0.94090695530068802,0.94150540485745093
0.0013127940000000002,0.93791161495053388,0.93916626757934296
0.001314054,0.93591472138376441,0.93682713030123499
0.0013153140000000002,0.93258656543914875,0.93315134314992254
0.001316574,0.92892559390007146,0.92914139353030889
0.0013178340000000001,0.9259302535499172,0.92579976884729742
0.001319094,0.92193646641637839,0.92312646910088836
0.0013203540000000001,0.91860831047176261,0.92011900688617809
0.001321614,0.91494733893268532,0.91577489479826335
0.0013228740000000001,0.9122848141769927,0.91310159505185429
0.001324134,0.9086238426379154,0.91076245777374631
0.0013253940000000001,0.90463005550437658,0.90608418321753037
0.001326654,0.90163471515422244,0.90240839606621781
0.0013279140000000001,0.89730811242622199,0.89973509631980875
0.001329174,0.89397995648160622,0.8950568217635928
0.0013304340000000001,0.89098461613145208,0.89138103461228035
0.001331694,0.88832209137575946,0.88937605980247347
0.0013329540000000001,0.88366267305329749,0.88503194771455873
0.001334214,0.87966888591975856,0.88035367315834279
0.0013354740000000001,0.8763407299751429,0.87734621094363252
0.001336734,0.87201412724714233,0.87233377391911548
0.0013379940000000001,0.86768752451914188,0.86798966183120063
0.001339254,0.86369373738560307,0.86464803714818927
0.0013405140000000001,0.86003276584652577,0.85996976259197333
0.001341774,0.85504053192960217,0.85595981297235968
0.0013430340000000001,0.85071392920160172,0.85161570088444494
0.001344294,0.84605451087913963,0.8472715887965302
0.0013455540000000001,0.84139509255667766,0.84259331424031425
0.001346814,0.83673567423421558,0.8382492021523994
0.0013480740000000001,0.83274188710067676,0.83390509006448466
0.001349334,0.82841528437267631,0.8302293029131721
0.0013505940000000001,0.82375586605021422,0.82521686588865506
0.001351854,0.81909644772775225,0.82053859133243912
0.0013531140000000001,0.81410421381082865,0.81586031677622328
0.001354374,0.8097776110828282,0.81051371728340504
0.0013556340000000001,0.80545100835482775,0.80683793013209248
0.001356894,0.80045877443790414,0.80215965557587654
0.0013581540000000001,0.79446809373759586,0.79614473114645612
0.001359414,0.79014149100959541,0.79146645659024017
0.0013606740000000001,0.7851492570926718,0.78611985709742194
0.0013619340000000002,0.7801570231757482,0.78177574500950719
0.0013631940000000001,0.77516478925882459,0.77709747045329125
0.0013644540000000002,0.77083818653082414,0.77208503342877421
0.0013657140000000001,0.76518032142497738,0.76640427146765489
0.0013669740000000002,0.76052090310251541,0.76172599691143894
0.0013682340000000001,0.75453022240220702,0.75571107248201852
0.0013694940000000002,0.74920517289082189,0.75069863545750137
0.0013707540000000001,0.74388012337943665,0.74535203596468325
0.0013720140000000002,0.73855507386805153,0.74000543647186501
0.0013732740000000001,0.73223157757328161,0.73365634957414338
0.0013745340000000002,0.72757215925081964,0.72897807501792744
0.0013757940000000001,0.72191429414497288,0.72363147552510931
0.0013770540000000002,0.71525798225574144,0.71728238862738769
0.0013783140000000001,0.7099329327443562,0.71093330172966607
0.0013795740000000002,0.70527351442189423,0.70658918964175121
0.0013808340000000001,0.69928283372158595,0.70057426521233079
0.0013820940000000002,0.69362496861573919,0.69489350325121146
0.0013833540000000001,0.68796710350989243,0.68954690375839323
0.0013846140000000002,0.68164360721512252,0.68286365439237051
0.001385874,0.67565292651481423,0.67651456749464889
0.0013871340000000002,0.67132632378681378,0.67183629293843294
0.001388394,0.66467001189758224,0.66582136850901252
0.0013896540000000001,0.65701525322496612,0.65846979420638752
0.001390914,0.65268865049696567,0.65412568211847266
0.0013921740000000001,0.64636515420219576,0.64744243275244995
0.001393434,0.63970884231296432,0.64142750832302942
0.0013946940000000001,0.63405097720711756,0.635412583893609
0.001395954,0.62739466531788612,0.62939765946418846
0.0013972140000000001,0.62073835342865458,0.62171192269326236
0.001398474,0.61474767272834629,0.61636532320044413
0.0013997340000000001,0.60842417643357638,0.6100162363027225
0.001400994,0.60176786454434494,0.60333298693669979
0.0014022540000000001,0.59544436824957503,0.59698390003897817
0.001403514,0.58878805636034359,0.58996648820465425
0.0014047740000000001,0.58279737566003531,0.58395156377523383
0.001406034,0.57680669495972692,0.57693415194090991
0.0014072940000000001,0.57015038307049548,0.57058506504318829
0.001408554,0.56382688677572557,0.56457014061376787
0.0014098140000000001,0.55717057488649413,0.55721856631114286
0.001411074,0.55084707859172422,0.55153780435002342
0.0014123340000000001,0.5431923199191081,0.54351790511079612
0.001413594,0.53686882362433819,0.5375029806813757
0.0014148540000000001,0.53054532732956827,0.53148805625195517
0.001416114,0.5235561998458752,0.52447064441763125
0.0014173740000000001,0.51623425676772061,0.51711907011500624
0.001418634,0.5099107604729507,0.51043582074898353
0.0014198940000000001,0.50292163298925774,0.50341840891465961
0.001421154,0.49526687431664151,0.4967351595486369
0.0014224140000000001,0.4882777468329485,0.48971774771431298
0.001423674,0.48128861934925543,0.48303449834829026
0.0014249340000000001,0.47429949186556242,0.47501459910906296
0.001426194,0.46864162675971566,0.46933383714794363
0.0014274540000000001,0.46131968368156107,0.46265058778192092
0.001428714,0.45299929382002174,0.45496485101099471
0.0014299740000000001,0.44601016633632867,0.4472791142400685
0.0014312340000000002,0.43902103885263566,0.43992753993744349
0.0014324940000000001,0.43203191136894259,0.43224180316651739
0.0014337540000000002,0.42437715269632642,0.42522439133219347
0.0014350140000000001,0.41805365640155656,0.41920946690277294
0.0014362740000000002,0.41039889772894034,0.41219205506844914
0.0014375340000000001,0.40274413905632417,0.40350383089261954
0.0014387940000000002,0.39642064276155425,0.39748890646319901
0.0014400540000000001,0.38843306849447651,0.38946900722397171
0.0014413140000000002,0.38144394101078349,0.3821174329213467
0.0014425740000000001,0.37445481352709042,0.37510002108702289
0.0014438340000000002,0.36646723926001268,0.36708012184779559
0.0014450940000000001,0.35814684939847335,0.35939438507686938
0.0014463540000000002,0.35149053750924192,0.35304529817914776
0.0014476140000000001,0.34416859443108727,0.34535956140822166
0.0014488740000000002,0.33618102016400953,0.33767382463729545
0.0014501340000000001,0.32919189268031651,0.33032225033467044
0.0014513940000000002,0.32186994960216186,0.32330483850034653
0.0014526540000000001,0.31321674414616096,0.31461661432451693
0.0014539140000000002,0.30622761666246795,0.30693087755359083
0.0014551740000000001,0.2989056735843133,0.29991346571926691
0.0014564340000000002,0.29091809931723556,0.29155940401173847
0.001457694,0.28392897183354254,0.28387366724081231
0.0014589540000000002,0.27660702875538795,0.27752458034309069
0.001460214,0.26828663889384857,0.26950468110386339
0.0014614740000000001,0.26029906462677083,0.2604822944597327
0.001462734,0.25364275273753939,0.25446737003031217
0.0014639940000000001,0.24532236287600001,0.24611330832278377
0.001465254,0.23733478860892226,0.23809340908355647
0.0014665140000000001,0.23034566112522925,0.23141015971753373
0.001467774,0.22202527126368993,0.22305609801000528
0.0014690340000000001,0.21403769699661213,0.21503619877077798
0.001470294,0.20738138510738069,0.20768462446815295
0.0014715540000000001,0.19872817965137979,0.19966472522892567
0.001472814,0.19040778978984046,0.19131066352139722
0.0014740740000000001,0.18408429349507055,0.18529573909197675
0.001475334,0.17509827244460807,0.17560502751124377
0.0014765940000000001,0.16711069817753033,0.16758512827201646
0.001477854,0.16012157069383731,0.16056771643769258
0.0014791140000000001,0.15213399642675951,0.15321614213506754
0.001480374,0.14314797537629703,0.14452791795923797
0.0014816340000000001,0.13582603229814244,0.13717634365661296
0.001482894,0.12850408921998785,0.12949060688568678
0.0014841540000000001,0.1201836993584485,0.12180487011476063
0.001485414,0.11252894068583232,0.11345080840723218
0.0014866740000000001,0.10454136641875457,0.10643339657290829
0.001487934,0.096220976557215232,0.098079334865379855
0.0014891940000000001,0.088566217884599049,0.09106192303105598
0.001490454,0.081577090400906008,0.083710348728430944
